,R,Smean,Ssd
610,75.3657747256671,482.63855820219857,5.230626941203449
611,75.41883053985921,482.74780202299706,5.232042945952664
612,75.47184905645283,482.8569102785363,5.23345755244683
613,75.52483035399683,482.9658833274228,5.234870764004816
614,75.57777451076474,483.0747215277919,5.236282584505323
615,75.63068160475615,483.1834252352885,5.237693017049234
616,75.68355171369801,483.29199480495924,5.239102065517902
617,75.73638491504596,483.4004305896395,5.24050973305271
618,75.78918128598568,483.5087329416153,5.241916023535251
619,75.84194090343416,483.61690221124525,5.24332093999219
620,75.8946638440411,483.7249387473168,5.244724485847803
621,75.9473501841901,483.8328428976673,5.24612666520876
622,76.0,483.9406150083571,5.247527480779363
623,76.05261336732617,484.04825542430393,5.24892693633414
624,76.1051903617618,484.15576448885486,5.250325035123606
625,76.15773105863909,484.2631425444356,5.251721780426652
626,76.21023553303061,484.3703899312755,5.253117175619613
627,76.26270385975047,484.4775069891178,5.254511224448692
628,76.31513611335566,484.5844940560778,5.255903929740946
629,76.36753236814714,484.6913514683863,5.257295295183645
630,76.4198926981712,484.79807956183674,5.25868532372887
631,76.47221717722064,484.90467867032794,5.26007401929809
632,76.52450587883597,485.01114912646057,5.261461384468059
633,76.5767588763066,485.1174912617001,5.262847422815985
634,76.62897624267207,485.22370540616276,5.264232137696787
635,76.68115805072325,485.32979188850254,5.265615532163533
636,76.73330437300352,485.4357510364453,5.266997609552206
637,76.78541528180988,485.54158317597796,5.268378373185724
638,76.8374908491942,485.6472886322544,5.269757826232085
639,76.88953114696434,485.75286772851064,5.271135971532169
640,76.94153624668539,485.85832078783193,5.272512812732035
641,76.99350621968063,485.96364813094374,5.273888352743962
642,77.0454411370329,486.0688500776563,5.275262595011477
643,77.09734106958554,486.1739269467488,5.276635542421322
644,77.14920608794364,486.27887905579934,5.2780071981238
645,77.20103626247513,486.3837067206317,5.279377565291876
646,77.25283166331187,486.4884102564784,5.280746647149574
647,77.30459236035075,486.59298997685187,5.282114446607056
648,77.35631842325488,486.69744619449455,5.283480966756281
649,77.40800992145452,486.80177922059653,5.284846211049231
650,77.45966692414834,486.9059893652312,5.286210182060778
651,77.51128950030441,487.0100769374453,5.287572882870846
652,77.56287771866127,487.1140422447734,5.2889343169288985
653,77.61443164772902,487.2178855939611,5.290294487011361
654,77.6659513557904,487.32160729035013,5.291653396064658
655,77.7174369109018,487.42520763811035,5.2930110473233425
656,77.76888838089432,487.5286869400755,5.294367443414987
657,77.82030583337489,487.632045498432,5.295722587719607
658,77.87168933572714,487.73528361391186,5.2970764830505175
659,77.92303895511263,487.8384015860656,5.298429132415479
660,77.97435475847172,487.9413997128962,5.299780538587121
661,78.02563681252464,488.0442782924254,5.301130704759432
662,78.07688518377255,488.1470376204139,5.302479633523249
663,78.12809993849844,488.2496779918994,5.303827328179626
664,78.17928114276826,488.35219970103157,5.305173791529759
665,78.2304288624318,488.4546030406079,5.306519026316826
666,78.28154316312371,488.55688830232094,5.307863035286973
667,78.33262411026456,488.6590557766915,5.309205821878038
668,78.3836717690617,488.7611057534409,5.310547388500139
669,78.43468620451031,488.8630385207555,5.311887738052776
670,78.48566748139434,488.96485436631605,5.313226873606337
671,78.53661566428745,489.06655357630615,5.314564797604746
672,78.58753081755401,489.16813643581054,5.315901513354577
673,78.63841300535,489.2696032289449,5.317237023318996
674,78.689262291624,489.37095423917543,5.318571330386783
675,78.74007874011812,489.4721897481898,5.319904437351307
676,78.79086241436885,489.57331003696027,5.321236347061638
677,78.8416133777081,489.6743153855711,5.322567062108463
678,78.89233169326408,489.7752060728847,5.323896585410692
679,78.9430174239622,489.8759823767597,5.325224919709426
680,78.993670632526,489.976644573866,5.326552067803535
681,79.04429138147802,490.0771929403835,5.32787803207205
682,79.09487973314076,490.17762775061465,5.329202815771831
683,79.14543574963751,490.2779492786014,5.330526421163723
684,79.19595949289332,490.37815779716755,5.331848851191141
685,79.2464510246358,490.4782535778785,5.333170108329075
686,79.29691040639604,490.57823689179384,5.334490195721744
687,79.3473376995095,490.6781080081344,5.335809115331452
688,79.39773296511683,490.77786719637,5.3371268704359744
689,79.44809626416483,490.8775147237373,5.338443463580844
690,79.49842765740716,490.97705085723766,5.339758897090365
691,79.54872720540537,491.07647586271526,5.341073173655204
692,79.5989949685296,491.1757900050647,5.342386296273425
693,79.64923100695951,491.27499354824283,5.343698267160761
694,79.6994353806851,491.3740867547683,5.3450090892984665
695,79.74960814950755,491.47306988738535,5.3463187649119135
696,79.79974937304002,491.5719432063429,5.347627296747411
697,79.84985911070852,491.6707069720339,5.348934687375331
698,79.89993742175272,491.7693614438196,5.350240939544036
699,79.94998436522674,491.86790687953214,5.351546055396008
700,80.00000000000001,491.96634353657015,5.352850037766006
701,80.049984384758,492.0646716714529,5.354152889173399
702,80.09993757800315,492.162891539537,5.355454612107374
703,80.14985963805552,492.26100339502347,5.356755208978805
704,80.19975062305369,492.3590074918308,5.358054682671569
705,80.24961059095553,492.45690408236527,5.35935303521224
706,80.29943959953893,492.55469341887414,5.360650269451293
707,80.34923770640266,492.6523757514482,5.361946387787335
708,80.39900496896713,492.74995133078454,5.363241392548915
709,80.44874144447508,492.8474204055279,5.364535286193351
710,80.49844718999243,492.94478322393775,5.365828071629952
711,80.54812226240908,493.04204003358626,5.367119750574854
712,80.59776671843954,493.13919108068694,5.3684103263370915
713,80.64738061462381,493.23623661068797,5.369699800454106
714,80.69696400732806,493.3331768682586,5.370988176034593
715,80.74651695274541,493.43001209722075,5.3722754553360526
716,80.79603950689663,493.52674254082115,5.373561640481847
717,80.84553172563095,493.6233684408038,5.374846734257208
718,80.89499366462674,493.7198900383128,5.376130738729977
719,80.94442537939226,493.81630757425216,5.377413656358946
720,80.99382692526635,493.91262128750054,5.378695489688807
721,81.04319835741924,494.00883141707095,5.379976240963354
722,81.09253973085318,494.1049382008957,5.381255912505596
723,81.14185110040319,494.20094187574006,5.382534506820379
724,81.19113252073777,494.2968426779507,5.383812026025715
725,81.24038404635961,494.39264084269035,5.385088472730453
726,81.2896057316063,494.4883366047593,5.386363849092392
727,81.33879763065103,494.5839301977323,5.387638157351073
728,81.38795979750323,494.6794218541864,5.388911399948831
729,81.43709228600933,494.77481180672953,5.39018357908221
730,81.48619514985346,494.87010028635007,5.391454697208716
731,81.53526844255803,494.9652875237065,5.392724756464057
732,81.58431221748457,495.06037374823546,5.393993759124296
733,81.63332652783421,495.1553591887469,5.395261707833041
734,81.68231142664855,495.25024407348377,5.3965286044665115
735,81.73126696681021,495.3450286297876,5.397794451038427
736,81.7801932010435,495.439713083944,5.399059250394141
737,81.82909018191513,495.5342976618737,5.400323004552504
738,81.87795796183488,495.62878258849906,5.401585715540506
739,81.92679659305618,495.72316808778385,5.402847385630413
740,81.9756061276768,495.817454383269,5.404108017303572
741,82.02438661763952,495.9116416975756,5.405367612578597
742,82.07313811473277,496.00573025260695,5.406626173762717
743,82.12186067059125,496.09972026922867,5.407883702818095
744,82.17055433669655,496.19361196822166,5.409140202370576
745,82.21921916437786,496.2874055687328,5.410395674095815
746,82.26785520481253,496.381101289626,5.411650120346525
747,82.31646250902672,496.47469934933605,5.412903543443052
748,82.365041127896,496.56819996506135,5.4141559455550246
749,82.41359111214607,496.6616033530657,5.415407328551224
750,82.46211251235322,496.7549097298144,5.416657694757719
751,82.51060537894509,496.84811930990526,5.417907046279174
752,82.55906976220118,496.94123230815933,5.419155385351685
753,82.60750571225354,497.0342489379979,5.4204027139882065
754,82.6559132790873,497.127169412461,5.421649034381569
755,82.70429251254134,497.21999394395027,5.422894348363921
756,82.75264346230881,497.3127227435524,5.424138658521867
757,82.80096617793781,497.4053560224645,5.425381966577897
758,82.84926070883192,497.4978939907026,5.426624274725848
759,82.89752710425083,497.59033685773466,5.42786558498595
760,82.9457654133109,497.68268483193435,5.429105899573094
761,82.99397568498571,497.7749381214636,5.430345220470003
762,83.04215796810679,497.8670969339255,5.431583549835821
763,83.09031231136396,497.95916147515663,5.43282088940711
764,83.13843876330611,498.0511319518645,5.434057241565703
765,83.18653737234169,498.14300856886376,5.435292608248176
766,83.23460818673925,498.23479153067933,5.436526991520986
767,83.28265125462806,498.32648104147336,5.437760393428384
768,83.33066662399864,498.41807730391815,5.438992815765869
769,83.37865434270333,498.50958052076317,5.44022426091441
770,83.42661445845684,498.6009908940217,5.441454730403837
771,83.47454701883683,498.6923086244984,5.442684226764002
772,83.5224520712844,498.78353391292995,5.443912751575902
773,83.57032966310473,498.8746669590599,5.445140306995252
774,83.6181798414675,498.9657079619152,5.446366895008309
775,83.66600265340756,499.05665712020397,5.447592517688814
776,83.71379814582541,499.1475146315847,5.448817176875157
777,83.76156636548771,499.23828069342466,5.450040874468917
778,83.80930735902786,499.3289555023378,5.451263612418854
779,83.85702117294652,499.41953925369836,5.452485393075627
780,83.90470785361212,499.510032143632,5.453706217779586
781,83.95236744726144,499.6004343658996,5.454926088817003
782,84.0,499.69074611509905,5.456145008068889
783,84.04760555780278,499.78096758420895,5.457362977457415
784,84.09518416651457,499.8710989661653,5.458579998820033
785,84.14273587185052,499.9611404528911,5.459796074249943
786,84.19026071939676,500.05109223581263,5.461011205417537
787,84.23775875461075,500.14095450609057,5.4622253943192
788,84.28523002282192,500.23072745349117,5.463438643177451
789,84.33267456923207,500.3204112679126,5.464650953155457
790,84.38009243891595,500.41000613814816,5.465862326769409
791,84.42748367682174,500.4995122527001,5.4670727655491085
792,84.47484832777151,500.5889297991223,5.468282271721073
793,84.52218643646177,500.67825896488847,5.469490846791135
794,84.56949804746391,500.7674999362777,5.470698492659587
795,84.61678320522473,500.8566528992881,5.471905211324096
796,84.6640419540669,500.94571803933997,5.473111004560207
797,84.71127433818948,501.03469554113855,5.474315874274808
798,84.75848040166836,501.12358558874087,5.475519822304961
799,84.80566018845677,501.2123883658842,5.476722850248099
800,84.8528137423857,501.30110405537164,5.477924960186501
801,84.89994110716451,501.3897328394912,5.479126153863464
802,84.94704232638122,501.47827490030596,5.480326433086868
803,84.99411744350311,501.5667304188707,5.481525799467223
804,85.0411665018772,501.65509957568526,5.482724255210964
805,85.0881895447306,501.74338255119244,5.483921801783067
806,85.13518661517107,501.83157952462506,5.485118441005465
807,85.18215775618742,501.919690674808,5.486314175040394
808,85.22910301065006,502.00771618020457,5.487509004963879
809,85.27602242131138,502.0956562187563,5.488702933200839
810,85.32291603080617,502.18351096733136,5.489895961279655
811,85.36978388165218,502.2712806026282,5.491088090643232
812,85.41662601625049,502.35896530115565,5.4922793235194565
813,85.463442476886,502.4465652379421,5.493469661572174
814,85.51023330572781,502.53408058823834,5.494659106192477
815,85.55699854482975,502.62151152616735,5.495847659652965
816,85.6037382361308,502.7088582260719,5.497035323215936
817,85.65045242145544,502.79612086082443,5.498222099000542
818,85.69714114251421,502.88329960353127,5.499407988315009
819,85.74380444090407,502.97039462631705,5.500592993144978
820,85.79044235810888,503.0574061007693,5.50177711529473
821,85.83705493549975,503.1443341981097,5.502960356275279
822,85.88364221433557,503.231179088979,5.504142717731302
823,85.93020423576334,503.317940943639,5.505324201700834
824,85.97674104081872,503.4046199312336,5.506504809436845
825,86.02325267042627,503.4912162211265,5.50768454293851
826,86.06973916540007,503.5777299816908,5.50886340374058
827,86.11620056644395,503.6641613808645,5.510041393657215
828,86.16263691415207,503.75051058618504,5.511218514140027
829,86.20904824900923,503.83677776449207,5.512394767055957
830,86.25543461139131,503.9229630823079,5.513570153862871
831,86.30179604156568,504.00906670537887,5.514744676421646
832,86.34813257969162,504.0950887992146,5.515918336416431
833,86.39444426582071,504.18102952857754,5.5170911350791485
834,86.44073113989724,504.26688905775336,5.518263074608012
835,86.48699324175863,504.3526675509043,5.5194341562051905
836,86.53323061113575,504.4383651709778,5.520604381694172
837,86.57944328765346,504.52398208115466,5.5217737527922806
838,86.62563131083087,504.609518443563,5.522942271040166
839,86.67179472008182,504.6949744200595,5.524109937968215
840,86.7179335547152,504.7803501720285,5.525276755081131
841,86.76404785393545,504.8656458602476,5.526442724270746
842,86.81013765684283,504.9508616451415,5.52760784694605
843,86.85620300243386,505.0359976867653,5.528772124893936
844,86.90224392960172,505.12105414401526,5.529935559485027
845,86.94826047713664,505.2060311760114,5.531098152444914
846,86.99425268372619,505.2909289412316,5.532259905279803
847,87.04022058795577,505.3757475975956,5.533420819674368
848,87.08616422830897,505.4604873022866,5.534580896962866
849,87.13208364316786,505.54514821256487,5.535740139021095
850,87.17797887081348,505.6297304847373,5.536898547187078
851,87.22384994942611,505.71423427476304,5.538056123257736
852,87.26969691708572,505.79865973814645,5.539212868393664
853,87.3155198117723,505.8830070302161,5.540368784384617
854,87.36131867136622,505.9672763053336,5.541523872861263
855,87.40709353364863,506.051467717657,5.54267813521696
856,87.45284443630179,506.13558142078244,5.543831573115812
857,87.49857141690944,506.2196175679411,5.54498418795155
858,87.54427451295716,506.30357631203697,5.5461359813617
859,87.58995376183276,506.3874578049996,5.547286954849611
860,87.63560920082658,506.4712621987087,5.548437109887596
861,87.6812408671319,506.55498964480796,5.549586447871142
862,87.72684879784524,506.638640293889,5.550734970435021
863,87.77243302996676,506.7222142965226,5.551882679166757
864,87.81799360040061,506.8057118026459,5.553029575580775
865,87.86353054595519,506.88913296183915,5.5541756609602055
866,87.90904390334364,506.97247792310907,5.555320936881005
867,87.95453370918409,507.0557468352748,5.556465404965752
868,88.00000000000001,507.13893984641203,5.557609066477479
869,88.04544281222056,507.2220571043108,5.558751923060266
870,88.09086218218097,507.3050987564116,5.559893976203357
871,88.13625814612281,507.3880649493652,5.561035227140578
872,88.18163074019442,507.47095582978864,5.562175677543965
873,88.22698000045112,507.5537715435044,5.563315329179733
874,88.27230596285565,507.63651223636174,5.564454182645719
875,88.31760866327848,507.71917805348045,5.5655922402152855
876,88.36288813749809,507.80176913934076,5.5667295029608885
877,88.40814442120138,507.88428563841296,5.567865972315522
878,88.45337754998393,507.9667276946868,5.569001649945896
879,88.49858755935036,508.04909545135246,5.570136537007097
880,88.54377448471463,508.131389051394,5.571270635057455
881,88.58893836140041,508.2136086375957,5.572403945693759
882,88.63407922464135,508.29575435219624,5.573536469906498
883,88.67919710958147,508.37782633664926,5.574668209585188
884,88.72429205127534,508.45982473269083,5.575799165760161
885,88.76936408468859,508.54174968094856,5.576929340108031
886,88.81441324469807,508.62360132195795,5.578058733978904
887,88.85943956609225,508.7053797959493,5.579187348797059
888,88.90444308357148,508.7870852424568,5.580315185800753
889,88.94942383174835,508.8687178009154,5.581442246472904
890,88.99438184514797,508.95027761024227,5.582568532314882
891,89.03931715820826,509.0317648087866,5.5836940445989285
892,89.08422980528036,509.1131795346375,5.584818784642553
893,89.12911982062877,509.1945219254351,5.585942754019295
894,89.17398723843182,509.2757921185689,5.587065953888368
895,89.21883209278185,509.35699025089735,5.588188385928522
896,89.2636544176856,509.43811645879066,5.589310051219813
897,89.30845424706443,509.5191708782224,5.590430951091432
898,89.3532316147547,509.60015364512054,5.591551086981807
899,89.39798655450804,509.6810648946832,5.59267046057171
900,89.44271909999159,509.76190476190476,5.593789072755282
901,89.48742928478839,509.84267338101046,5.5949069250594174
902,89.53211714239757,509.92337088651647,5.596024018705021
903,89.57678270623477,510.00399741181275,5.597140355214407
904,89.62142600963233,510.08455309035065,5.598255936032793
905,89.66604708583958,510.16503805521563,5.599370762207427
906,89.71064596802321,510.24545243894596,5.600484835260112
907,89.75522268926751,510.32579637364967,5.601598156243024
908,89.79977728257461,510.40606999123787,5.602710726678188
909,89.84430978086482,510.486273423228,5.603822548099477
910,89.88882021697694,510.5664068006185,5.604933621446995
911,89.93330862366847,510.64647025385534,5.606043948157099
912,89.97777503361596,510.7264639137796,5.6071535295296675
913,90.0222194794152,510.8063879099442,5.608262366921412
914,90.06664199358163,510.88624237211104,5.609370461676774
915,90.11104260855049,510.96602742943105,5.610477815075143
916,90.15542135667717,511.0457432108752,5.611584428187099
917,90.19977827023746,511.1253898447285,5.612690302474673
918,90.24411338142782,511.20496745917114,5.613795439317573
919,90.28842672236571,511.2844761820349,5.614899839895932
920,90.33271832508973,511.3639161405961,5.616003505502104
921,90.37698822156003,511.44328746206025,5.617106437246827
922,90.42123644365853,511.5225902729643,5.618208636643696
923,90.46546302318914,511.6018246996012,5.619310104915528
924,90.50966799187809,511.68099086805273,5.6204108433047875
925,90.55385138137417,511.7600889037837,5.621510852872572
926,90.59801322324901,511.839118932062,5.622610135063043
927,90.64215354899729,511.9180810779288,5.623708691274848
928,90.68627239003708,511.9969754657299,5.624806522527462
929,90.73036977771004,512.0758022198388,5.6259036301710506
930,90.77444574328175,512.1545614640319,5.627000015306581
931,90.81850031794184,512.2332533218116,5.62809567933097
932,90.86253353280439,512.311877916328,5.629190623315194
933,90.9065454189081,512.3904353702143,5.63028484879443
934,90.9505360072166,512.4689258062774,5.631378356709415
935,90.99450532861862,512.5473493464212,5.632471148532266
936,91.03845341392834,512.625706112576,5.633563225156131
937,91.0823802938856,512.7039962261222,5.634654588146537
938,91.12628599915615,512.7822198080439,5.635745238314617
939,91.17017056033185,512.8603769793556,5.6368351773566365
940,91.21403400793103,512.9384678601813,5.637924406169377
941,91.25787637239868,513.0164925708992,5.639012925947143
942,91.30169768410663,513.0944512309792,5.640100737999621
943,91.3454979733539,513.1723439602719,5.641187843499656
944,91.3892772703669,513.2501708775544,5.642274243848954
945,91.4330356052997,513.3279321017935,5.643359939993651
946,91.47677300823418,513.4056277511953,5.644444932890165
947,91.52048950918041,513.48325794414,5.645529224169121
948,91.56418513807678,513.560822798403,5.646612814882882
949,91.6078599247903,513.6383224311809,5.647695706138945
950,91.65151389911681,513.7157569600753,5.648777899235295
951,91.6951470907812,513.7931265014554,5.649859395206501
952,91.73875952943773,513.8704311719218,5.650940195204541
953,91.78235124467014,513.9476710879418,5.65202030050951
954,91.82592226599198,514.0248463652758,5.65309971225003
955,91.86947262284683,514.101957119274,5.654178431583901
956,91.91300234460847,514.1790034653663,5.655256459820962
957,91.9565114605812,514.2559855183398,5.656333797828957
958,92.0,514.3329033929067,5.657410446887998
959,92.04346799203081,514.4097572033814,5.658486408247806
960,92.08691546577072,514.4865470635157,5.659561682906775
961,92.13034245024818,514.5632730872534,5.660636272092146
962,92.1737489744233,514.6399353878436,5.661710176881175
963,92.21713506718804,514.7165340783633,5.662783398563526
964,92.26050075736637,514.7930692714643,5.663855937995056
965,92.30384607371462,514.8695410797266,5.66492779661979
966,92.34717104492158,514.9459496151082,5.665998975391082
967,92.39047569960879,515.0222949896922,5.667069475367678
968,92.43376006633075,515.0985773148838,5.668139297787649
969,92.47702417357513,515.1747967018388,5.669208443693671
970,92.52026804976303,515.2509532615381,5.670276914383558
971,92.56349172324909,515.3270471046916,5.671344710763037
972,92.60669522232182,515.4030783414923,5.672411834118129
973,92.64987857520376,515.4790470821126,5.67347828534876
974,92.69304181005175,515.5549534362317,5.674544065720339
975,92.73618495495705,515.6307975131076,5.6756091762572085
976,92.77930803794561,515.7065794222415,5.676673617995991
977,92.82241108697835,515.7822992721578,5.677737392155619
978,92.8654941299512,515.8579571715754,5.678800499866193
979,92.90855719469549,515.9335532289406,5.67986294220477
980,92.951600308978,516.0090875520376,5.680924720080904
981,92.99462350050138,516.0845602483835,5.681985834677355
982,93.03762679690406,516.1599714256954,5.683046287231551
983,93.08061022576078,516.2353211909746,5.684106078601584
984,93.12357381458253,516.3106096511178,5.685165209816034
985,93.16651759081694,516.3858369125429,5.686223682200601
986,93.20944158184835,516.4610030817063,5.687281496730259
987,93.25234581499814,516.5361082644642,5.6883386543988275
988,93.29523031752481,516.6111525665706,5.689395156333449
989,93.33809511662429,516.6861360933773,5.690451003587123
990,93.38094023943003,516.7610589501095,5.691506197225491
991,93.4237657130133,516.8359212415912,5.692560738246243
992,93.46657156438339,516.910723072443,5.693614627835577
993,93.5093578204877,516.9854645468707,5.694667866832573
994,93.552124508212,517.0601457691212,5.695720456329587
995,93.59487165438073,517.1347668428552,5.696772397693083
996,93.637599285757,517.2093278713772,5.697823691641095
997,93.68030742904295,517.283828958106,5.698874339299933
